ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.5586389937233662,0.1598493968903893,0.1419010773146219,0.04096740722624064,122.53414324653168,16.265175218082142,122.70356832489526,0.01629865878500058,6.45,20.485822002459585,3.336301628044172,0.8507839520248924,0.16144170301973224
0.5592651393215079,0.15719705163832653,0.14059063286299073,0.041251384370502214,123.55913264539682,16.432190111230465,122.74628489884314,0.01602826549563815,6.5,20.513753952145752,3.3442940978886915,0.8578790058906235,0.16160522439116384
0.559836663532267,0.15453334896766424,0.13923680238044914,0.04153140476319119,124.58551942442826,16.599601312439447,122.78935458742875,0.015756712015464223,6.55,20.541717209111827,3.352153950470608,0.8649085375337731,0.16176176158249359
0.5603534861690561,0.15185848132976174,0.1378399111182587,0.041807386455377106,125.61330508071326,16.767402176649185,122.83277406030842,0.01548401797438774,6.6,20.56970904228844,3.359880617918991,0.8718703776527955,0.16191133762108886
0.5608155335826244,0.1491726419826422,0.13640029467282616,0.042079248897115416,126.6424909746854,16.9355860306468,122.87653987907997,0.015210203086118661,6.65,20.597726716596892,3.367473541985479,0.8787623732087084,0.16205397599009966
0.5612227386700384,0.14647602497703016,0.13491829890507803,0.04234691294606621,127.67307832993222,17.104146173548553,122.92064849810875,0.014935287146736129,6.7,20.625767493276022,3.374932174084611,0.8855823879423498,0.16218970061522756
0.5615750408828709,0.14376882514233114,0.13339427985736915,0.04261030087559054,128.70506823301938,17.273075877284004,122.9650962653795,0.014659290033249728,6.75,20.653828630209524,3.3822559753334627,0.8923283028876037,0.16231853585161674
0.5618723862345987,0.14105123807255568,0.1318286036679452,0.04286933638233241,129.73846163333096,17.442368387082105,123.0098794233737,0.014382231702154044,6.8,20.68190738225367,3.389444416590579,0.8989980168804721,0.16244050647086977
0.5621147273072049,0.13832346011218738,0.1302216464829799,0.04312394459329475,130.77325934292645,17.612016921959224,123.05499410997231,0.014104132187976529,6.85,20.7100010015654,3.396496978494207,0.9055894470638693,0.1625556376481921
0.5623020232569884,0.13558568834199722,0.1285737943662075,0.04337405207241768,131.80946203641386,17.782014675209076,123.10043635938361,0.013825011601818885,6.9,20.73810673793076,3.4034131514998163,0.9121005293880183,0.16266395494966734
0.5624342398195782,0.13283812056480465,0.12688544320617298,0.0436195868266675,132.84707025083947,17.952354814894495,123.14620210309597,0.01354489012989203,6.95,20.76622183909361,3.4101924359169162,0.9185292191063287,0.16276548431966759
0.562511349314151,0.13008095529118646,0.12515699862112162,0.04386047831164493,133.88608438559393,18.123030484341044,123.1922871708553,0.01326378803204477,7.0,20.79434355108459,3.4168343419451563,0.9248734912666373,0.1628602520683999
0.5625333306468547,0.12731439172513426,0.12338887586155114,0.044096657436721046,134.9265047023348,18.294034802632414,123.2386872916669,0.012981725640286245,7.05,20.8224691185503,3.423338389709716,0.9311313411976934,0.16294828485959323
0.5625001693134334,0.12453862974966218,0.12158149971045001,0.04432805656970979,135.9683313249256,18.465360865107556,123.28539809482162,0.01269872335730236,7.1,20.850595785082643,3.4297041092959724,0.937300784990771,0.16302960969832672
0.5624118574010563,0.12175386991236546,0.1197353043812451,0.04455460954108547,137.01156423939136,18.63700174385954,123.33241511094579,0.012414801654966237,7.15,20.878720793548315,3.4359310407834553,0.9433798599762935,0.16310425391900307
0.5622683935893508,0.11896031341093108,0.11785073341348401,0.04477625164775408,138.05620329389052,18.808950488236103,123.37973377307509,0.012129981072842862,7.2,20.906841386418368,3.4420187342790736,0.9493666251953558,0.1631722451734681
0.5620697831506359,0.11615816207860097,0.11592823956627718,0.044992919656387236,139.10224819870342,18.98120012534182,123.42734941775161,0.011844282216687945,7.25,20.934954806097835,3.4479667499496203,0.95525916186603,0.16323361141927897
0.5618160379493611,0.11334761836959,0.11396828470952414,0.04520455180632735,140.14969852623724,19.1537436605419,123.47525728614437,0.011557725756941285,7.3,20.963058295255365,3.4537746580535504,0.9610555738443438,0.1632883809081233
0.5615071764407454,0.1105288853444584,0.11197133971295198,0.045411087812072995,141.19855371104745,19.32657407796754,123.52345252519248,0.011270332427214563,7.35,20.99114909715283,3.4594420389720297,0.96675398807982,0.16333658217439012
0.5611432236686226,0.10770216665544129,0.10993788433299087,0.045612468865353056,142.24881304987565,19.49968434102282,123.5719301887711,0.01098212302277388,7.4,21.019224455974868,3.4649684832392524,0.9723525550654677,0.16337824402389534
0.5607242112624862,0.10486766653173421,0.107868407097515,0.04580863763679857,143.300475701704,19.673067392893103,123.6206852388798,0.010693118399016955,7.45,21.047281617158298,3.4703535915720245,0.9778494492821173,0.16341339552276227
0.5602501774337413,0.10202558976473808,0.10576340518847602,0.045999538277221065,144.35354068782598,19.846716157054868,123.66971254685278,0.010403339469945297,7.5,21.07531782772142,3.475596974898611,0.983242869636993,0.1634420659864594
0.5597211669711579,0.09917614169326294,0.10362338432245766,0.04618511641850595,145.40800689193384,20.020623537787007,123.71900689459112,0.010112807206631363,7.55,21.103330336593107,3.480698254386848,0.9885310398964169,0.16346428496899632
0.5591372312355317,0.09631952818869256,0.10144885862917949,0.046365319174129914,146.4638730602222,20.194782420683467,123.76856297581635,0.00982154263568087,7.6,21.131316394941663,3.485657061471511,0.9937122091125398,0.16348008225227872
0.5584984281535467,0.09345595564010996,0.09924035052798,0.04654009513931085,147.52113780150833,20.369185673167276,123.81837539734526,0.009529566837690339,7.65,21.15927325650344,3.4904730378809457,0.9987846520439987,0.16348948783562414
0.5578048222108467,0.09058563093938606,0.09699839060230761,0.04670939439079906,148.57979958736868,20.543826145005877,123.86843868038562,0.009236900945700066,7.7,21.187198177911117,3.4951458356629512,1.0037466695703976,0.16349253192543914
0.5570564844443127,0.08770876146623192,0.09472351747225072,0.04687316848631834,149.639856752292,20.7186966688277,123.91874726185239,0.008943566143642619,7.75,21.215088419021658,3.4996751172099207,1.008596589100513,0.1634892449250582
0.5562534924335479,0.08482555507321546,0.09241627766513669,0.04703137046366536,150.70130749384862,20.89379006064003,123.96929549570426,0.008649583664786934,7.8,21.242941243243873,3.5040605552832322,1.0133327649741257,0.16347965742474604
0.5553959302915717,0.08193622007074451,0.09007722548423155,0.04718395483947609,151.76414987287635,21.06909912034803,124.02007765430004,0.008354974790178278,7.85,21.27075391786555,3.508301833036893,1.0179535788573826,0.16346380019186313
0.5544838886547236,0.07904096521201603,0.08770692287557091,0.047330877607667556,152.82838181368248,21.244616632274965,124.07108792977476,0.008059760847073995,7.9,21.29852371438013,3.5123986440404305,1.0224574401315942,0.1634417041611956
0.5535174646717786,0.07613999967793414,0.08530593929295549,0.047472096237563155,153.89400110426232,21.420335365683503,124.12232043543493,0.007763963207375409,7.95,21.326247908812867,3.5163506923010313,1.0268427862753728,0.16341340042544922
0.5524967619922745,0.07323353306199673,0.08287485156114235,0.0476075696717102,154.96100539653378,21.596248075298153,124.17376920717282,0.007467603286055828,8.0,21.353923782046458,3.520157692284928,1.0311080832400206,0.1633789202259086
0.551421890754054,0.07032177535515242,0.0804142437372655,0.04773725832339748,156.0293922065886,21.772347501828726,124.22542820489927,0.007170702539584859,8.05,21.38154862014607,3.5238193689380277,1.0352518258180776,0.1633382949432613
0.550292967570021,0.06740493693062911,0.07792470697051945,0.04786112407388132,157.09915891495936,21.94862637249482,124.27729131399485,0.006873282464349196,8.1,21.409119714683772,3.527335457705785,1.0392725380049408,0.16329155608858692
0.5491101155141155,0.06448322852873384,0.07540683936013748,0.047979130269327944,158.170302766903,22.125077401551273,124.3293523467788,0.006575364595069865,8.15,21.43663436306227,3.5307057045523167,1.0431687733534667,0.16323873529451213
0.5478734641065054,0.061556861241627826,0.07286124581170228,0.04809124171748015,159.2428208727005,22.301693290814548,124.38160504399568,0.006276970503216339,8.2,21.464089868837977,3.5339298659787532,1.0469391153214735,0.16317986430653011
0.5465831492980002,0.05862604649807476,0.07028853789181974,0.04819742468405634,160.3167102079725,22.478466730190036,124.43404307631901,0.005978121795417344,8.25,21.4914835420433,3.5370077090408345,1.0505821776120587,0.16311497497448604
0.5452393134536869,0.055690996048164625,0.06768933368119281,0.048297646888889274,161.3919676140113,22.6553903982002,124.48666004587199,0.005678840111868635,8.3,21.518812699508203,3.539939011365738,1.0540966045066498,0.16304409924422683
0.5438421053357896,0.052751921948015985,0.06506425762613122,0.04839187750181261,162.46858979812853,22.83245696251355,124.53944948776443,0.005379147124738031,8.35,21.54607466518089,3.5427235611681462,1.0574810711907094,0.16296726914941626
0.5423916800857556,0.049809036544453754,0.06241394038853038,0.04848008713830247,163.54657333401926,23.009659080474393,124.592404871646,0.005079064536567453,8.4,21.573266770447677,3.545361157265547,1.060734284072016,0.1628845168035141
0.5408881992055716,0.04686255245966832,0.059739018694358846,0.04856224785488162,164.62591466214175,23.18698939963335,124.64551960327508,0.0047786140786725785,8.45,21.600386354451967,3.5478516090927696,1.0638549810914424,0.16279587439191948
0.5393318305383088,0.04391268257585323,0.05704013518068749,0.04863833314429354,165.70661009011334,23.364440558278567,124.69878702610302,0.004477817509539844,8.5,21.627430764412246,3.550194736715753,1.0668419320261604,0.16270137416427793
0.5377227482479019,0.04095964001982408,0.05431793824129865,0.04870831793045355,166.78865579312213,23.542005185967575,124.7522004228733,0.0041766966132211055,8.55,21.65439735593916,3.5523903708445457,1.0696939387851947,0.1626010484269514
0.5360611327981647,0.03800363814762127,0.05157308187091356,0.04877217856318416,167.8720478143544,23.719675904059827,124.80575301723536,0.0038752731977262393,8.6,21.681283493351554,3.554438352845537,1.0724098356972596,0.1624949295356507
0.5343471709310424,0.03504489052909388,0.048806225508072364,0.04882989281274152,168.95678206543798,23.897445326249787,124.85943797537257,0.0035735690934134323,8.65,21.708086549991464,3.556338534752918,1.0749884897908053,0.16238304988823013
0.5325810556441062,0.03208361093247044,0.04601803387670785,0.04888143986413988,170.0428543269012,24.075306059100594,124.91324840764399,0.0032716061513777743,8.7,21.734803908538016,3.558090779279373,1.077428801066209,0.16226544191764286
0.53076298616729,0.02912001330891378,0.04320917682644849,0.0489268003112807,171.13026024864766,24.253250702578228,124.96717737023965,0.002969406241837896,8.75,21.76143296132022,3.5596949598259964,1.0797297027600443,0.16214213808505712
0.5288931679388751,0.026154311777062726,0.04038032917168979,0.04896595615089311,172.21899535044636,24.431271850586164,125.02121786684869,0.0026669912525209513,8.8,21.787971110628586,3.561150960491442,1.0818901616013668,0.16201317087313175
0.5269718125807225,0.023186720607563174,0.037532170529474364,0.04899889077629201,173.30905502243772,24.609362091500458,125.07536285034023,0.0023643830870462334,8.85,21.81441576902553,3.562458676080295,1.0839091780599512,0.16187857277945064
0.5249991378727586,0.020217454207585885,0.03466538515621639,0.049025588970960356,174.40043452565473,24.787514008705234,125.12960522445638,0.002061603663307179,8.9,21.840764359654568,3.5636180121106733,1.0857857865864249,0.161738376310115
0.5229753677267169,0.017246727105336777,0.03178066178331259,0.04904603690196164,175.4931289925598,24.965720181128525,125.18393784551715,0.0017586749118523742,8.95,21.867014316548204,3.564628884821053,1.0875190558442358,0.16159261397349264
0.5209007321591357,0.014274753934556862,0.028878693451678004,0.049060222113188695,176.58713342759685,25.14397318377846,125.2383535241366,0.0014556187742652965,9.0,21.89316308493454,3.5654912211763197,1.0891080889334015,0.16144131827412295
0.51877546726362,0.011301749419014595,0.025960177345245798,0.04906813351845484,177.68244270775878,25.322265588279695,125.29284502695009,0.0011524572015431046,9.05,21.919208121542496,3.5662049588730476,1.0905520236059854,0.1612845217067772
0.5165998151823684,0.00832792835699319,0.023025814623472828,0.04906976139443306,178.77905158316997,25.50058996341012,125.34740507835207,0.0008492121524747598,9.1,21.945146894905676,3.5667700463439984,1.0918500324732476,0.16112225675067232
0.514374024076967,0.005353505605770677,0.020076310252888446,0.04906509737344887,179.87695467768424,25.678938875637765,125.402026362244,0.0005459055920182797,9.15,21.970976885664793,3.567186442761848,1.0930013232044213,0.1609545558638376
0.512098348098457,0.0023786960660968667,0.01711237283773088,0.049054134436132525,180.97614648949758,25.857304889657865,125.45670152379203,0.00024255948967757474,9.2,21.996695586868643,3.5674541180421366,1.0940051387170657,0.16078145147763298
0.5097730473566778,-0.0005962853333328212,0.014134714449707736,0.04903686690393588,182.07662139177614,26.035680568930054,125.51142317119394,-6.0804182121108575e-05,9.25,22.022300504273566,3.5675730528454417,1.0948607573589522,0.16060297599141785
0.5073983878888886,-0.0035712236514067177,0.011144050456924216,0.049013290431519134,183.17837363329903,26.214058476215662,125.56618387745495,-0.00036416344965311837,9.3,22.0477891566414,3.567543238578775,1.0955674930814376,0.16041916176736884
0.5049746416276742,-0.0065459039501252194,0.008141099352019614,0.04898340199901261,184.28139733911595,26.392431174115035,125.6209761821721,-0.0006674963395192426,9.35,22.073159076035843,3.567364677396205,1.0961246956042838,0.16023004112544603
0.5025020863681383,-0.009520111310130822,0.005126582579552681,0.04894719990415862,185.38568651121977,26.57079122560491,125.6757925933265,-0.0009707808802697243,9.4,22.098407808117226,3.5670373821986985,1.0965317505718848,0.16003564633850542
0.4999810057343864,-0.01249363084623563,0.0021012243626783653,0.0489046837543382,186.4912350292336,26.749131194575707,125.73062558908333,-0.001273995104027987,9.45,22.123532912435632,3.566561376633192,1.0967880797008625,0.1598360096275575
